date,symbol,direction,quantity,fill_price,value,fees,order_id,status
2017-05-01T14:00:00Z,AMZN,Buy,976.0,46.187139671673,45078.64831955285,0,208,3
2017-05-01T14:00:00Z,META,Buy,301.0,149.3569535458,44956.4430172858,0,209,3
2017-06-01T14:00:00Z,ADBE,Sell,337.0,141.71814,47759.01318,0,210,3
2017-06-01T14:00:00Z,META,Sell,301.0,150.258942919728,45227.94181883813,0,211,3
2017-06-01T14:00:00Z,TSLA,Sell,45.0,22.7112637288734,1022.0068677993031,0,212,3
2017-06-01T14:00:00Z,ISRG,Sell,14.0,101.529369332867,1421.4111706601382,0,213,3
2017-06-01T14:00:00Z,NVDA,Buy,13443.0,3.56659052587338,47945.67643931585,0,214,3
2017-06-01T14:00:00Z,MCD,Buy,389.0,122.948734452544,47827.057702039616,0,215,3
2017-06-01T14:00:00Z,AMZN,Sell,11.0,49.564716742926,545.211884172186,0,216,3
2017-07-03T14:00:00Z,AMZN,Sell,965.0,48.2381671464,46549.831296276,0,217,3
2017-07-03T14:00:00Z,NVDA,Buy,182.0,3.5717791923814,650.0638130134148,0,218,3
2017-07-03T14:00:00Z,TSLA,Sell,91.0,24.0832235916774,2191.5733468426433,0,219,3
2017-07-03T14:00:00Z,DE,Buy,446.0,108.875752351366,48558.585548709234,0,220,3
2017-08-01T14:00:00Z,TSLA,Sell,2016.0,21.5430998456898,43430.889288910636,0,221,3
2017-08-01T14:00:00Z,MCD,Sell,389.0,126.950020638264,49383.55802828469,0,222,3
2017-08-01T14:00:00Z,DE,Sell,446.0,112.763338353432,50292.44890563068,0,223,3
2017-08-01T14:00:00Z,ISRG,Sell,471.0,104.146746479923,49053.11759204373,0,224,3
2017-08-01T14:00:00Z,AMD,Buy,3619.0,13.62361,49303.84459,0,225,3
2017-08-01T14:00:00Z,NVDA,Sell,1348.0,4.00726408841122,5401.791991178325,0,226,3
2017-08-01T14:00:00Z,BA,Buy,215.0,228.692314875024,49168.847698130165,0,227,3
2017-08-01T14:00:00Z,AXP,Buy,645.0,76.365969507828,49256.05033254906,0,228,3
2017-08-01T14:00:00Z,ABBV,Buy,998.0,49.364983182515,49266.25321614997,0,229,3
2017-09-01T14:00:00Z,AMD,Sell,3619.0,12.987,46999.953,0,230,3
2017-09-01T14:00:00Z,ABBV,Sell,998.0,53.06474458755,52958.6150983749,0,231,3
2017-09-01T14:00:00Z,NVDA,Sell,12277.0,4.1818266457416,51340.28572976962,0,232,3
2017-09-01T14:00:00Z,AXP,Sell,645.0,76.99135154004,49659.4217433258,0,233,3
2017-09-01T14:00:00Z,BA,Buy,4.0,227.39956826587,909.59827306348,0,234,3
2017-09-01T14:00:00Z,META,Buy,292.0,170.947855582504,49916.773830091166,0,235,3
2017-09-01T14:00:00Z,CAT,Buy,509.0,98.155175871753,49960.984518722275,0,236,3
2017-09-01T14:00:00Z,V,Buy,510.0,97.86200047624,49909.620242882396,0,237,3
2017-09-01T14:00:00Z,AAPL,Buy,1305.0,38.2598648432,49929.123620376,0,238,3
2017-10-02T14:00:00Z,AAPL,Sell,1305.0,35.883103233744,46827.449720035926,0,239,3
2017-10-02T14:00:00Z,META,Sell,292.0,169.515024275016,49498.38708830468,0,240,3
2017-10-02T14:00:00Z,V,Sell,510.0,99.28921477662,50637.4995360762,0,241,3
2017-10-02T14:00:00Z,BA,Sell,10.0,240.723296584155,2407.23296584155,0,242,3
2017-10-02T14:00:00Z,ABBV,Buy,806.0,62.74599350019,50573.270761153144,0,243,3
2017-10-02T14:00:00Z,CAT,Sell,24.0,103.978845658413,2495.492295801912,0,244,3
2017-10-02T14:00:00Z,MA,Buy,374.0,135.1665683368,50552.2965579632,0,245,3
2017-10-02T14:00:00Z,CVX,Buy,613.0,82.501854435,50573.636768655,0,246,3
2017-11-01T14:00:00Z,MA,Sell,374.0,142.34896823031,53238.514118135936,0,247,3
2017-11-01T14:00:00Z,CVX,Sell,613.0,81.20882326662,49781.008662438064,0,248,3
2017-11-01T14:00:00Z,BA,Sell,209.0,244.29328528689,51057.296624960014,0,249,3
2017-11-01T14:00:00Z,ABBV,Buy,9.0,64.1720763684,577.5486873156,0,250,3
2017-11-01T14:00:00Z,CAT,Sell,27.0,113.90065057476,3075.3175655185196,0,251,3
2017-11-01T14:00:00Z,NVDA,Buy,10224.0,5.11434718579785,52289.085627597226,0,252,3
2017-11-01T14:00:00Z,TXN,Buy,676.0,77.335972201488,52279.11720820589,0,253,3
2017-11-01T14:00:00Z,INTC,Buy,1375.0,38.004575665056,52256.291539452,0,254,3
2017-12-01T15:00:00Z,ABBV,Sell,815.0,68.777074271808,56053.31553152353,0,255,3
2017-12-01T15:00:00Z,TXN,Sell,676.0,77.660396473392,52498.42801601299,0,256,3
2017-12-01T15:00:00Z,CAT,Sell,458.0,118.38790006353,54221.65822909674,0,257,3
