symbol,entry_date,exit_date,direction,shares,entry_price,exit_price,pnl_dollars,pnl_pct,bars_held,fees
QCOM,2024-08-26,2024-08-27,Long,108.0,168.1181710208,163.904420982528,-455.0850041333756,-2.51%,1,0
QCOM,2024-09-16,2024-09-24,Long,113.0,163.367060125269,161.320137568812,-231.3022488796432,-1.25%,8,0
QCOM,2024-09-27,2024-10-02,Long,110.0,168.168822519698,161.145169957566,-772.6017818345215,-4.18%,5,0
QCOM,2024-10-23,2024-10-24,Long,109.0,168.675296443654,161.94224463102,-733.9026475771047,-3.99%,1,0
QCOM,2024-10-28,2024-10-31,Long,108.0,165.840990446131,162.933727761414,-313.9843699494372,-1.75%,3,0
COST,2015-12-04,2015-12-10,Long,68.0,137.856825852746,134.261008332264,-244.51559139277606,-2.61%,6,0
COST,2016-03-16,2016-03-23,Long,66.0,130.215621453918,128.311831701027,-125.65012369080699,-1.46%,7,0
COST,2016-10-03,2016-10-06,Long,67.0,129.533391688701,127.130037802902,-161.0247103485325,-1.86%,3,0
COST,2016-10-12,2016-10-14,Long,66.0,128.259376296051,127.333472988078,-61.10961832621717,-0.72%,2,0
COST,2017-07-26,2017-08-25,Long,67.0,136.529407208194,135.050218944651,-99.10561365738062,-1.08%,30,0
COST,2017-09-27,2017-10-09,Long,66.0,146.712807512271,140.190569576523,-430.46770375936956,-4.45%,12,0
COST,2017-11-30,2017-12-22,Long,63.0,159.219922594733,167.19910101252,502.6882403205817,5.01%,22,0
COST,2018-03-01,2018-03-08,Long,62.0,171.66910885124,168.149086691904,-218.24137387883252,-2.05%,7,0
COST,2018-03-27,2018-03-28,Long,62.0,168.359824825192,164.37075804666,-247.3221402689835,-2.37%,1,0
COST,2018-04-13,2018-05-04,Long,60.0,169.798643966952,173.219765277564,205.26727863671965,2.01%,21,0
COST,2018-06-20,2018-07-05,Long,56.0,187.168045313249,186.425049434904,-41.607769187319946,-0.40%,15,0
COST,2018-07-20,2018-08-02,Long,53.0,196.195906989082,195.434873425071,-40.334778892583046,-0.39%,13,0
COST,2018-09-04,2018-09-17,Long,49.0,210.778222942287,212.387300161938,78.84478376289894,0.76%,13,0
COST,2019-03-11,2019-04-12,Long,48.0,207.024593179404,218.781614512872,564.3370240064642,5.68%,32,0
COST,2019-05-10,2019-05-14,Long,44.0,221.843549313386,219.990807477504,-81.520640778808,-0.84%,4,0
COST,2019-08-27,2019-09-12,Long,39.0,253.725529805748,264.924727488594,436.7687096309931,4.41%,16,0
COST,2019-10-04,2019-10-24,Long,37.0,263.9118167686,270.967078251432,261.0446748647843,2.67%,20,0
COST,2019-12-31,2020-01-02,Long,39.0,270.104353835316,268.450403725152,-64.50405429639505,-0.61%,2,0
COST,2020-03-03,2020-03-10,Long,36.0,283.513248284266,276.393449941938,-256.3127403238084,-2.51%,7,0
COST,2021-07-21,2021-09-15,Long,31.0,395.854343893008,435.903602289768,1241.5270102995607,10.12%,56,0
COST,2021-11-17,2021-12-02,Long,26.0,502.674439339072,504.641712924216,51.14911321374325,0.39%,15,0
COST,2022-02-09,2022-02-14,Long,26.0,498.112533033115,486.166700413233,-310.5916481169327,-2.40%,5,0
COST,2022-04-07,2022-04-25,Long,23.0,558.939323021079,545.33620308483,-312.87175853372605,-2.43%,18,0
COST,2022-12-01,2022-12-02,Long,24.0,518.075633650575,483.108085576746,-839.2211537718958,-6.75%,1,0
COST,2023-06-09,2023-07-10,Long,25.0,501.581739149491,505.353510625005,94.29428688785038,0.75%,31,0
COST,2023-09-01,2023-09-22,Long,26.0,530.733874054384,535.266435885876,117.84660761879172,0.85%,21,0
COST,2023-09-28,2023-10-09,Long,24.0,544.502730931159,537.628983208641,-164.9699453404328,-1.26%,11,0
COST,2023-12-05,2024-01-04,Long,24.0,579.914736945544,636.981871871637,1369.6112382262345,9.84%,30,0
COST,2024-08-27,2024-09-04,Long,20.0,887.585387576888,871.976605560984,-312.17564031808024,-1.76%,8,0
COST,2024-11-05,2024-11-18,Long,19.0,882.351792345023,901.458947614077,363.0359501120266,2.17%,13,0
COST,2024-11-20,2024-12-19,Long,18.0,926.246819833335,958.772206247814,585.4569554606207,3.51%,29,0
MDT,2015-12-04,2015-12-14,Long,159.0,58.937559178498,58.80445818849,-21.163057411271403,-0.23%,10,0
MDT,2015-12-17,2015-12-21,Long,149.0,60.398122142358,58.543616495286,-276.32134141372734,-3.07%,4,0
MDT,2016-09-01,2016-09-08,Long,132.0,67.911549322617,67.090549278015,-108.37200588746424,-1.21%,7,0
MDT,2016-09-21,2016-09-27,Long,129.0,67.388732615204,67.409842664016,2.723196296746849,0.03%,6,0
MDT,2017-01-09,2017-01-25,Long,159.0,57.48729704718,58.12827016338,101.91472547580022,1.11%,16,0
MDT,2017-01-30,2017-03-17,Long,152.0,59.1282134443,64.42687725138,805.3968986761606,8.96%,46,0
MDT,2017-09-11,2017-09-20,Long,146.0,65.397231272373,64.598227638471,-116.65453054969254,-1.22%,9,0
MDT,2017-10-26,2017-11-03,Long,158.0,63.51640999704,62.325008622981,-188.24141710132167,-1.88%,8,0
MDT,2017-11-10,2017-11-16,Long,156.0,64.807589543697,62.973310369284,-286.1475512084288,-2.83%,6,0
MDT,2018-05-25,2018-06-14,Long,147.0,70.56405792436,69.5001796506,-156.39010624271953,-1.51%,20,0
MDT,2018-08-22,2018-10-04,Long,134.0,77.651030654197,79.770945665538,284.06861151969304,2.73%,43,0
MDT,2018-11-07,2018-11-13,Long,136.0,75.863180238846,75.817999450656,-6.144587193839357,-0.06%,6,0
MDT,2019-02-25,2019-02-27,Long,131.0,77.332567304993,75.136875273639,-287.63565610737396,-2.84%,2,0
MDT,2019-05-31,2019-06-27,Long,126.0,76.769668719744,80.456200159104,464.50296135935946,4.80%,27,0
MDT,2021-04-21,2021-05-05,Long,111.0,111.123999038052,111.09216977685,-3.533047993422656,-0.03%,14,0
MDT,2021-08-25,2021-09-13,Long,109.0,115.419705769368,113.946580494864,-160.57065492093597,-1.28%,19,0
MDT,2022-04-04,2022-04-13,Long,128.0,99.663189429804,97.749164554434,-244.99518404736045,-1.92%,9,0
MDT,2023-01-12,2023-01-19,Long,160.0,72.90463836656,71.318651423535,-253.75791088399865,-2.18%,7,0
MDT,2023-04-20,2023-05-15,Long,165.0,77.6954763585,81.203918796,578.8930021874991,4.52%,25,0
MDT,2023-08-23,2023-08-25,Long,180.0,77.246179474464,74.642435119728,-468.67398385247895,-3.37%,2,0
MDT,2024-01-04,2024-01-25,Long,192.0,78.07057946688,79.338033996552,243.35126969702287,1.62%,21,0
MDT,2024-08-05,2024-09-18,Long,232.0,77.804472699954,84.431757727998,1537.530126506208,8.52%,44,0
MDT,2024-10-24,2024-10-30,Long,205.0,88.769996524209,86.720349986856,-420.1775401573676,-2.31%,6,0
MA,2015-12-09,2015-12-14,Long,101.0,92.686505359448,89.345079873612,-337.48397406943724,-3.61%,5,0
MA,2015-12-24,2016-01-04,Long,94.0,93.205731046428,91.728745929504,-138.83660099085586,-1.58%,11,0
MA,2016-07-29,2016-08-17,Long,96.0,91.199211942839,90.647277702282,-52.98568709347228,-0.61%,19,0
MA,2016-09-13,2016-10-12,Long,92.0,95.093772602829,96.259977141525,107.29081756003137,1.23%,29,0
MA,2017-05-03,2017-05-18,Long,81.0,112.876365775173,111.38252725872,-121.00091983269269,-1.32%,15,0
MA,2017-07-27,2017-08-01,Long,74.0,125.39283843086,122.0947122708,-244.06133584443953,-2.63%,5,0
MA,2018-05-01,2018-05-30,Long,59.0,171.410863198575,181.893917589417,618.500209059678,6.12%,29,0
MA,2018-07-18,2018-07-30,Long,52.0,198.701740748511,195.018393278115,-191.53406846059204,-1.85%,12,0
MA,2018-09-14,2018-10-05,Long,49.0,209.148578404766,207.673688865564,-72.2695874208978,-0.71%,21,0
MA,2018-11-07,2018-11-13,Long,53.0,191.97207522493,191.578894323012,-20.83858780165329,-0.20%,6,0
MA,2018-11-29,2018-12-10,Long,52.0,194.989261242776,189.077613187932,-307.4056988518877,-3.03%,11,0
MA,2019-12-20,2020-01-28,Long,36.0,288.402122592584,305.878522212081,629.1503863018916,6.06%,39,0
MA,2020-05-27,2020-06-12,Long,33.0,294.871231179525,282.562407871875,-406.1911691524505,-4.17%,16,0
MA,2020-08-21,2020-09-04,Long,32.0,328.35131543214,334.02923408232,181.69339680576013,1.73%,14,0
MA,2021-02-12,2021-02-22,Long,35.0,334.56596495322,324.45133890498,-354.01191168839944,-3.02%,10,0
MA,2021-02-23,2021-03-05,Long,35.0,332.40948937196,340.354002303,278.0579525864013,2.39%,10,0
MA,2021-06-18,2021-06-29,Long,33.0,358.819985251728,358.483307226624,-11.110374828431759,-0.09%,11,0
MA,2021-09-10,2021-09-16,Long,36.0,343.71064660933,336.52284704325,-258.7607843788801,-2.09%,6,0
MA,2021-10-04,2021-10-05,Long,35.0,352.28849690034,335.9859723054,-570.5883608228999,-4.63%,1,0
MA,2021-12-22,2022-01-20,Long,38.0,343.488782861224,353.029052487078,362.5302457824507,2.78%,29,0
MA,2023-01-26,2023-01-31,Long,31.0,376.712490630476,364.879332031392,-366.8279165716045,-3.14%,5,0
MA,2023-05-08,2023-05-24,Long,33.0,379.543295915784,368.0415994905,-379.5559820343709,-3.03%,16,0
MA,2023-06-28,2023-07-28,Long,35.0,376.711472333196,389.0364362379,431.3737366646387,3.27%,30,0
MA,2023-08-23,2023-09-21,Long,35.0,393.115625254352,404.834569846344,410.16306071971997,2.98%,29,0
MA,2024-02-15,2024-02-21,Long,32.0,461.057729743611,446.842537247925,-454.88615986195146,-3.08%,6,0
MA,2024-08-09,2024-09-25,Long,39.0,452.82828176586,483.49806342453,1196.1214846881296,6.77%,47,0
SBUX,2015-12-11,2015-12-14,Long,183.0,50.312441698519,48.548196141066,-322.8569370138993,-3.51%,3,0
SBUX,2016-06-15,2016-06-27,Long,189.0,45.495614134971,44.677519362396,-154.6199120166753,-1.80%,12,0
SBUX,2016-07-13,2016-08-03,Long,188.0,47.059346778444,46.513940277222,-102.53642222973679,-1.16%,21,0
SBUX,2017-01-18,2017-01-30,Long,189.0,47.8711665432,46.226934040752,-310.7599429626717,-3.43%,12,0
SBUX,2017-08-31,2017-09-07,Long,207.0,45.592760104892,45.326402476749,-55.136029025600635,-0.58%,7,0
SBUX,2018-02-15,2018-02-23,Long,225.0,47.325407698569,46.73315180826,-133.2575753195261,-1.25%,8,0
SBUX,2018-03-05,2018-03-23,Long,222.0,48.119940351483,48.732385919913,135.96291619145944,1.27%,18,0
SBUX,2018-07-30,2018-08-24,Long,233.0,44.310161100205,44.964971764254,152.57088472341744,1.48%,25,0
SBUX,2018-09-04,2018-10-02,Long,227.0,45.730902161945,47.458282010202,392.11522555433936,3.78%,28,0
SBUX,2018-10-15,2018-11-26,Long,213.0,48.297650646245,56.40068289996,1725.945870041295,16.78%,42,0
SBUX,2019-02-06,2019-02-28,Long,167.0,59.644639702648,60.535107581715,148.70813580418957,1.49%,22,0
SBUX,2019-05-09,2019-05-14,Long,146.0,67.800248380865,66.477073506876,-193.18353160239454,-1.95%,5,0
SBUX,2019-06-17,2019-08-26,Long,136.0,73.177359687432,82.41053492205,1255.7118319080482,12.62%,70,0
SBUX,2020-10-28,2020-10-29,Long,136.0,80.16291659376,77.444084378016,-369.76118134118417,-3.39%,1,0
SBUX,2020-12-11,2020-12-24,Long,125.0,94.261048774893,91.100306424078,-395.0927938518749,-3.35%,13,0
SBUX,2021-03-01,2021-03-05,Long,120.0,97.033627671981,94.025009973897,-361.0341237700794,-3.10%,4,0
SBUX,2021-09-09,2021-09-16,Long,118.0,106.85970913618,103.57438781412,-387.66791600308,-3.07%,7,0
SBUX,2021-12-03,2021-12-17,Long,127.0,101.301657779322,103.068251546031,224.3574083720422,1.74%,14,0
SBUX,2023-04-27,2023-05-04,Long,120.0,104.27567325175,97.056065781,-866.3528964900007,-6.92%,7,0
SBUX,2023-09-19,2023-09-20,Long,151.0,91.45084522574,89.881560053415,-236.96206102107436,-1.72%,1,0
SBUX,2024-05-28,2024-05-29,Long,224.0,75.975087123936,74.486983798656,-333.3351448627218,-1.96%,1,0
SBUX,2024-05-31,2024-06-12,Long,222.0,75.869124659328,76.803886624608,207.51715629216076,1.23%,12,0
SBUX,2024-07-22,2024-07-25,Long,230.0,76.360405177056,71.795146490496,-1050.0094979088,-5.98%,3,0
SBUX,2024-09-26,2024-10-04,Long,200.0,92.66698178738,92.42380212156,-48.63593316399886,-0.26%,8,0
SBUX,2024-11-01,2024-11-05,Long,187.0,94.6827454573,93.84555797253,-156.55405965198972,-0.88%,4,0
ABT,2015-12-11,2015-12-14,Long,245.0,37.559879700343,36.698902669692,-210.93937250949327,-2.29%,3,0
ABT,2016-03-23,2016-04-29,Long,255.0,34.226600349942,33.855947928234,-94.51636753553859,-1.08%,37,0
ABT,2017-06-16,2017-07-07,Long,228.0,41.418990881268,41.181611331834,-54.12253727095268,-0.57%,21,0
ABT,2017-12-28,2018-02-06,Long,207.0,49.98400791384,51.221239072416,256.1068498252309,2.48%,40,0
ABT,2018-05-25,2018-05-30,Long,189.0,54.89004493973,53.7199961301,-221.13922502006932,-2.13%,5,0
ABT,2019-05-28,2019-05-29,Long,144.0,68.775658653702,67.505865290271,-182.85024433406284,-1.85%,1,0
ABT,2019-05-31,2019-06-04,Long,141.0,68.364684335948,67.505865290271,-121.0934854404563,-1.26%,4,0
ABT,2019-06-05,2019-07-15,Long,139.0,69.204501420054,75.106421812584,820.3669345616703,8.53%,40,0
ABT,2019-11-18,2019-11-22,Long,135.0,77.170143919869,75.191872012848,-267.06670744783645,-2.56%,4,0
ABT,2020-06-18,2020-06-25,Long,120.0,82.545624147987,79.10939302839,-412.3477343516396,-4.16%,7,0
ABT,2020-07-10,2020-08-11,Long,123.0,85.051684236519,91.005857257788,732.363281616087,7.00%,32,0
ABT,2020-10-27,2020-10-29,Long,110.0,99.695535944004,97.123254489036,-282.95096004648076,-2.58%,2,0
ABT,2020-12-28,2020-12-29,Long,115.0,99.082784736936,98.382817417284,-80.4962417599804,-0.71%,1,0
ABT,2020-12-30,2021-01-13,Long,116.0,99.073639196532,99.341180514864,31.034792926512864,0.27%,14,0
ABT,2021-01-26,2021-02-22,Long,113.0,105.340311668592,112.754320955856,837.7830494608329,7.04%,27,0
ABT,2021-04-23,2021-04-28,Long,107.0,113.8188213162,111.93582776436,-201.48031004688022,-1.65%,5,0
ABT,2021-05-26,2021-05-27,Long,111.0,109.090962584604,107.3829736359,-189.58677330614393,-1.57%,1,0
ABT,2021-06-22,2021-06-24,Long,117.0,102.704206052448,101.95633942218,-87.5003957413568,-0.73%,2,0
ABT,2021-07-20,2021-09-14,Long,112.0,109.913340200664,116.913706135128,784.040984659968,6.37%,56,0
ABT,2021-12-02,2022-01-05,Long,109.0,117.702229242598,125.836379437221,886.6223712139074,6.91%,34,0
ABT,2023-04-20,2023-05-12,Long,120.0,107.006806731825,104.699959121115,-276.8217132851993,-2.16%,22,0
ABT,2023-10-19,2023-10-25,Long,145.0,92.039990274232,91.135164191418,-131.19978200802962,-0.98%,6,0
ABT,2024-01-05,2024-01-25,Long,140.0,106.891985356156,106.990931855115,13.852509854259267,0.09%,20,0
ABT,2024-07-18,2024-07-19,Long,176.0,102.353717337872,97.650667611972,-827.7367517584003,-4.59%,1,0
ABT,2024-09-04,2024-09-19,Long,163.0,112.111933797864,112.102615122048,-1.518944158008722,-0.01%,15,0
ABT,2024-12-23,2024-12-31,Long,148.0,112.21788469892,110.5916688288,-240.67994877776096,-1.45%,8,0
WMT,2015-12-17,2015-12-18,Long,539.0,16.7698622438236,16.369988032955,-215.53219965817516,-2.38%,1,0
WMT,2016-09-16,2016-09-21,Long,424.0,20.5724047577193,20.4093610042257,-69.1305514812864,-0.79%,5,0
WMT,2017-02-15,2017-03-06,Long,462.0,19.6493203249984,20.001348206953,162.63688146302587,1.79%,19,0
WMT,2017-03-15,2017-03-21,Long,456.0,20.3876734080378,20.1340324792486,-115.66026352787483,-1.24%,6,0
WMT,2017-03-23,2017-03-24,Long,452.0,20.2521784065986,20.0995071306131,-69.0074167454448,-0.75%,1,0
WMT,2018-03-29,2018-04-03,Long,397.0,25.9212346521119,25.2151182856529,-280.3281974842229,-2.72%,5,0
WMT,2018-06-22,2018-07-03,Long,423.0,25.0265354047172,24.9142467201751,-47.49811356130861,-0.45%,11,0
WMT,2018-08-13,2018-09-14,Long,381.0,26.9564333208664,28.3762793155318,540.9613239675178,5.27%,32,0
WMT,2018-10-17,2018-11-15,Long,362.0,28.6393421653605,30.2885159683131,597.0009166688411,5.76%,29,0
WMT,2019-05-13,2019-05-14,Long,322.0,30.9573676105249,30.2831220311895,-217.1070765459994,-2.18%,1,0
WMT,2019-06-05,2019-07-23,Long,310.0,31.1548191751098,34.2030416213715,944.9489583411261,9.78%,48,0
WMT,2019-08-16,2019-10-03,Long,293.0,34.4005305077266,35.3767717148825,286.03867369667904,2.84%,48,0
WMT,2019-10-09,2019-10-25,Long,272.0,35.8932858026311,36.2846495973347,106.45095215937943,1.09%,16,0
WMT,2019-11-06,2019-11-18,Long,280.0,36.2840274749169,36.2145784856018,-19.445717008227632,-0.19%,12,0
WMT,2019-12-03,2019-12-04,Long,284.0,36.4122395861357,36.1536470840949,-73.44027057958675,-0.71%,1,0
WMT,2020-01-29,2020-02-03,Long,302.0,35.7537769404086,35.0274505193826,-219.35057914985256,-2.03%,5,0
WMT,2020-03-03,2020-03-12,Long,293.0,35.5329989009824,35.0182698141967,-150.81562242820996,-1.45%,9,0
WMT,2020-07-08,2020-07-31,Long,262.0,39.2716999725913,40.1719081771568,235.8545495961614,2.29%,23,0
WMT,2020-09-23,2020-09-24,Long,252.0,42.96178925116,42.1567540011502,-202.86888300246997,-1.87%,1,0
WMT,2020-09-28,2020-10-27,Long,252.0,42.6387449244938,44.0694473770388,360.5370180413397,3.36%,29,0
WMT,2021-01-05,2021-01-19,Long,250.0,45.6814570813442,45.002145784969,-169.82782409379917,-1.49%,14,0
WMT,2021-01-25,2021-01-28,Long,264.0,45.6191060855326,44.7532401113795,-228.58861717641906,-1.90%,3,0
WMT,2021-05-26,2021-06-08,Long,271.0,44.735475029166,44.194425801667,-146.6243406522276,-1.21%,13,0
WMT,2023-02-21,2023-02-23,Long,261.0,47.1084550808807,46.308025744437,-208.91205681180543,-1.70%,2,0
WMT,2023-04-24,2023-05-04,Long,261.0,49.0102599702078,48.5545129842542,-118.94996333388846,-0.93%,10,0
WMT,2023-10-24,2023-11-17,Long,250.0,52.3909416792153,50.6723104675284,-429.65780292172616,-3.28%,24,0
WMT,2024-11-20,2024-12-19,Long,204.0,85.67534013038,92.570361360615,1406.5843309679406,8.05%,29,0
AXP,2015-12-17,2015-12-18,Long,147.0,61.400184972126,60.289579712358,-163.25897318589608,-1.81%,1,0
AXP,2015-12-24,2016-01-04,Long,145.0,60.757614799882,60.27224764977,-70.37823676623965,-0.80%,11,0
AXP,2016-09-13,2016-09-14,Long,151.0,58.04294684188,56.573296425648,-221.91721285103193,-2.53%,1,0
AXP,2017-01-31,2017-02-01,Long,130.0,68.700427924128,67.764680275212,-121.64719435907898,-1.36%,1,0
AXP,2017-10-16,2017-11-10,Long,118.0,83.523647519312,84.155685075,74.5804315711841,0.76%,25,0
AXP,2018-06-26,2018-06-28,Long,117.0,89.279192540538,87.672161390688,-188.02264453245022,-1.80%,2,0
AXP,2019-02-07,2019-03-21,Long,103.0,96.173701175552,101.276259637725,525.5635216038198,5.31%,42,0
AXP,2020-01-27,2020-02-03,Long,86.0,125.52743767564,120.426916404132,-438.64482934968805,-4.06%,7,0
AXP,2020-11-10,2020-12-14,Long,98.0,110.654395310459,113.085738639423,238.27164623847244,2.20%,34,0
AXP,2021-02-22,2021-03-17,Long,94.0,124.566855836423,135.248060632923,1004.0332508709998,8.57%,23,0
AXP,2021-09-22,2021-10-01,Long,78.0,155.283490214853,159.016756334733,291.19475735064,2.40%,9,0
AXP,2021-10-04,2021-10-14,Long,76.0,165.412535175888,160.591980309957,-366.3621698107561,-2.91%,10,0
AXP,2023-03-02,2023-03-08,Long,70.0,169.849721845804,168.961098467304,-62.20363649500001,-0.52%,6,0
AXP,2023-09-14,2023-09-19,Long,89.0,154.784735614509,154.912203203526,11.344615422511879,0.08%,5,0
AXP,2024-02-02,2024-03-18,Long,75.0,199.05458196624,213.546359381499,1086.8833061444257,7.28%,45,0
AXP,2024-08-27,2024-09-05,Long,72.0,250.214296928596,247.609481119542,-187.5467382518882,-1.04%,9,0
AXP,2024-09-30,2024-10-22,Long,69.0,267.146239662302,266.993567727444,-10.534363505202407,-0.06%,22,0
AXP,2024-12-16,2024-12-19,Long,56.0,298.555577035716,283.797772477668,-826.4370552506884,-4.94%,3,0
PFE,2015-12-17,2015-12-21,Long,450.0,20.103761863949,19.700257467692,-181.5769783156494,-2.01%,4,0
PFE,2016-06-29,2016-08-03,Long,397.0,21.6573697320107,22.83789302635,468.6677478527016,5.45%,35,0
PFE,2017-04-04,2017-04-06,Long,411.0,22.1505047065352,22.0739666338487,-31.457147874152838,-0.35%,2,0
PFE,2017-11-27,2017-12-06,Long,424.0,23.6217105160653,23.6675104028605,19.4191520011654,0.19%,9,0
PFE,2018-08-09,2018-08-29,Long,367.0,28.3348326690212,28.3328371341024,-0.7323613151989079,-0.01%,20,0
PFE,2019-03-29,2019-04-12,Long,342.0,29.4077959426927,29.3282192643406,-27.21522399641855,-0.27%,14,0
PFE,2019-05-16,2019-06-03,Long,341.0,28.8688486382021,29.0702240860645,68.66902772107845,0.70%,18,0
PFE,2019-06-05,2019-06-27,Long,326.0,29.6265243740286,30.1064459465504,156.45443264210672,1.62%,22,0
PFE,2020-03-05,2020-03-10,Long,399.0,26.2830710802728,24.3275986258931,-780.2335092975012,-7.44%,5,0
PFE,2020-07-14,2020-08-12,Long,401.0,25.6915390540285,27.7873398492255,840.4161188739971,8.16%,29,0
PFE,2020-10-26,2020-10-29,Long,399.0,28.1302388989721,26.0561444697301,-827.5636772675575,-7.37%,3,0
PFE,2021-06-10,2021-06-17,Long,381.0,31.86752933364,31.396321073178,-179.53034723602175,-1.48%,7,0
PFE,2021-08-11,2021-08-26,Long,323.0,38.92672440657,38.308708059885,-199.61927997925605,-1.59%,15,0
PFE,2021-11-11,2021-12-07,Long,334.0,39.944895804814,41.8904696979,649.8216802907237,4.87%,26,0
PFE,2022-01-31,2022-02-09,Long,301.0,44.62576926808,42.37698305754,-676.8846493725391,-5.04%,9,0
PFE,2023-08-18,2023-08-25,Long,444.0,31.672722166085,31.32357770736,-155.02013967390005,-1.10%,7,0
PFE,2023-10-03,2023-10-09,Long,450.0,29.45936394401,28.698842075355,-342.23484089475045,-2.58%,6,0
PFE,2024-07-08,2024-07-10,Long,707.0,25.424239065225,25.0704074145825,-250.15897700424586,-1.39%,2,0
PFE,2024-07-22,2024-08-06,Long,648.0,27.146380035775,27.291020785875,93.72720606479928,0.53%,15,0
PFE,2024-10-08,2024-10-14,Long,699.0,26.8401074942,26.74978709634,-63.13395810414079,-0.34%,6,0
PFE,2024-10-16,2024-10-18,Long,692.0,27.06071111744,26.850695072355,-145.33110319882132,-0.78%,2,0
CSCO,2015-12-17,2015-12-18,Long,454.0,19.924982105028,19.505572486416,-190.41196684984828,-2.10%,1,0
CSCO,2016-05-20,2016-06-16,Long,413.0,20.509368724845,21.270199533975,314.2231241706895,3.71%,27,0
CSCO,2016-11-14,2016-11-18,Long,365.0,23.735836027904,22.69887672168,-378.4901467717595,-4.37%,4,0
CSCO,2017-01-11,2017-01-12,Long,395.0,23.191530544182,22.969966875165,-87.5176492617156,-0.96%,1,0
CSCO,2018-02-13,2018-03-20,Long,326.0,32.06544559218,34.894114237719,922.1459784457153,8.82%,35,0
CSCO,2020-06-29,2020-07-08,Long,253.0,39.114754397719,38.766397830966,-88.13421138850832,-0.89%,9,0
CSCO,2020-07-24,2020-07-27,Long,259.0,40.359290609638,39.42057548448,-243.1272174159233,-2.33%,3,0
CSCO,2020-12-21,2020-12-24,Long,297.0,39.039056952896,38.0479070694375,-294.37151538717376,-2.54%,3,0
CSCO,2021-02-02,2021-02-17,Long,294.0,39.3210188371,40.201907465385,258.9812567157899,2.24%,15,0
CSCO,2021-12-03,2022-01-05,Long,260.0,49.65494101568,54.37532149875,1227.2989255981988,9.51%,33,0
CSCO,2023-03-09,2023-03-10,Long,266.0,45.150356636385,44.784885619665,-97.21529044752022,-0.81%,1,0
CSCO,2023-08-18,2023-09-13,Long,275.0,51.079611317735,52.523739788895,397.13532956899974,2.83%,26,0
CSCO,2023-10-03,2023-10-19,Long,261.0,50.762288682105,50.445088856559,-82.78915446750554,-0.62%,16,0
CSCO,2024-01-17,2024-02-01,Long,311.0,47.926801294372,47.443403050056,-150.3368539822759,-1.01%,15,0
CSCO,2024-11-05,2024-11-19,Long,324.0,54.190896604845,55.516301791335,429.43128042276066,2.45%,14,0
ORCL,2015-12-17,2015-12-18,Long,270.0,33.48305366406,31.70712985128,-479.4994294506001,-5.30%,1,0
ORCL,2016-07-13,2016-07-27,Long,246.0,36.055481045584,35.566444241712,-120.30305375251301,-1.36%,14,0
ORCL,2016-11-04,2016-11-07,Long,248.0,33.477464891871,33.384413516652,-23.076741054311526,-0.28%,3,0
ORCL,2017-01-10,2017-04-07,Long,268.0,34.240219005993,38.680769469042,1190.067524097132,12.97%,87,0
ORCL,2019-03-08,2019-03-21,Long,209.0,47.622742609442,47.581826879664,-8.551387523601967,-0.09%,13,0
ORCL,2019-09-24,2019-09-25,Long,206.0,49.345036062322,48.635650100565,-146.1335081219421,-1.44%,1,0
ORCL,2019-10-07,2019-10-09,Long,197.0,50.368109745954,49.273793588295,-215.58028305882328,-2.17%,2,0
ORCL,2019-10-10,2019-10-18,Long,195.0,50.033064467386,50.418419084028,75.14415024519089,0.77%,8,0
ORCL,2020-06-16,2020-06-18,Long,200.0,49.30937606595,47.621322086922,-337.61079580559965,-3.42%,2,0
ORCL,2020-06-30,2020-07-17,Long,195.0,50.707632551576,51.803964076104,213.78464728296083,2.16%,17,0
ORCL,2020-09-10,2020-09-24,Long,206.0,52.967775148288,54.718053062112,360.55725024774404,3.30%,14,0
ORCL,2021-03-24,2021-04-23,Long,184.0,63.048889226323,70.33479721758,1340.607070391289,11.56%,30,0
ORCL,2021-07-15,2021-08-02,Long,150.0,83.42395345284,82.163518707528,-189.06521179679956,-1.51%,18,0
ORCL,2021-12-13,2021-12-20,Long,137.0,97.299933333603,91.409578561359,-806.9786037974274,-6.05%,7,0
ORCL,2023-02-24,2023-03-01,Long,141.0,85.75710284141,84.4456471227,-184.91525633811108,-1.53%,5,0
ORCL,2023-05-17,2023-05-24,Long,130.0,95.51725628445,95.598080763462,10.507182271559259,0.08%,7,0
ORCL,2023-05-26,2023-06-27,Long,122.0,101.379536746488,113.314724980866,1456.0929645941164,11.77%,32,0
ORCL,2023-08-28,2023-09-13,Long,121.0,113.22786012538,106.73133508674,-786.0795296754402,-5.74%,16,0
ORCL,2023-11-02,2023-12-06,Long,128.0,103.53719148773,111.920011391565,1073.00094769088,8.10%,34,0
ORCL,2024-01-12,2024-02-14,Long,145.0,102.984905669646,111.519832200336,1237.56434695005,8.29%,33,0
ORCL,2024-06-13,2024-07-10,Long,125.0,138.403885665045,138.422603490345,2.3397281625001654,0.01%,27,0
ORCL,2024-09-06,2024-10-24,Long,128.0,141.029628823083,171.22386401073,3864.862104018819,21.41%,48,0
ORCL,2024-10-30,2024-11-01,Long,105.0,171.943288432916,166.001091035706,-623.930726707051,-3.46%,2,0
ORCL,2024-11-21,2024-11-29,Long,90.0,189.070219630292,180.71981487441,-751.5364280293809,-4.42%,8,0
RTX,2015-12-17,2015-12-21,Long,226.0,39.9761974394323,38.7262340254681,-282.4917315559082,-3.13%,4,0
