date,symbol,direction,quantity,fill_price,value,fees,order_id,status
2023-09-01T14:00:00Z,ORCL,Sell,270.0,116.874773869365,31556.18894472855,0,1041,3
2023-09-01T14:00:00Z,MSFT,Sell,93.0,321.968509184016,29943.071354113486,0,1042,3
2023-09-01T14:00:00Z,AAPL,Sell,159.0,185.68162617633,29523.378562036472,0,1043,3
2023-09-01T14:00:00Z,CAT,Buy,115.0,271.445967911118,31216.286309778567,0,1044,3
2023-09-01T14:00:00Z,SLB,Buy,568.0,55.303025946168,31412.118737423425,0,1045,3
2023-09-01T14:00:00Z,META,Buy,9.0,294.131307718248,2647.1817694642323,0,1046,3
2023-09-01T14:00:00Z,USB,Buy,964.0,32.611033376922,31437.03617535281,0,1047,3
2023-09-01T14:00:00Z,LLY,Sell,12.0,544.97642651154,6539.71711813848,0,1048,3
2023-09-01T14:00:00Z,NFLX,Buy,21.0,43.411368,911.638728,0,1049,3
2023-09-01T14:00:00Z,FDX,Buy,126.0,247.70577268437,31210.92735823062,0,1050,3
2023-10-02T14:00:00Z,META,Sell,106.0,297.829375768728,31569.91383148517,0,1051,3
2023-10-02T14:00:00Z,NFLX,Sell,724.0,37.72224,27310.90176,0,1052,3
2023-10-02T14:00:00Z,USB,Sell,964.0,29.895593067414,28819.351716987097,0,1053,3
2023-10-02T14:00:00Z,AMZN,Sell,229.0,126.99288,29081.36952,0,1054,3
2023-10-02T14:00:00Z,AVGO,Sell,355.0,80.7675928079508,28672.495446822537,0,1055,3
2023-10-02T14:00:00Z,FDX,Sell,126.0,252.144781437384,31770.242461110385,0,1056,3
2023-10-02T14:00:00Z,SLB,Sell,25.0,54.80259168087,1370.06479202175,0,1057,3
2023-10-02T14:00:00Z,AMGN,Buy,118.0,250.93307851612,29610.103264902158,0,1058,3
2023-10-02T14:00:00Z,COP,Buy,266.0,112.18666376918,29841.65256260188,0,1059,3
2023-10-02T14:00:00Z,ADBE,Buy,2.0,510.4099,1020.8198,0,1060,3
2023-10-02T14:00:00Z,TJX,Buy,345.0,86.363008195464,29795.23782743508,0,1061,3
2023-10-02T14:00:00Z,EOG,Buy,255.0,116.937302686204,29819.01218498202,0,1062,3
2023-10-02T14:00:00Z,CMCSA,Buy,816.0,36.5359565195164,29813.34051992538,0,1063,3
2023-10-02T14:00:00Z,IBM,Buy,228.0,130.64503848396,29787.068774342883,0,1064,3
2023-11-01T14:00:00Z,ADBE,Sell,58.0,531.52794,30828.620519999997,0,1065,3
2023-11-01T14:00:00Z,AMGN,Sell,118.0,238.2623500491,28114.9573057938,0,1066,3
2023-11-01T14:00:00Z,CAT,Sell,115.0,218.95275950856,25179.5673434844,0,1067,3
2023-11-01T14:00:00Z,CMCSA,Sell,816.0,34.1775746399591,27888.90090620662,0,1068,3
2023-11-01T14:00:00Z,COP,Sell,266.0,111.02793600492,29533.43097730872,0,1069,3
2023-11-01T14:00:00Z,EOG,Sell,255.0,116.955045257625,29823.536540694375,0,1070,3
2023-11-01T14:00:00Z,IBM,Sell,228.0,134.417271025152,30647.137793734655,0,1071,3
2023-11-01T14:00:00Z,LLY,Sell,57.0,544.710920132691,31048.522447563384,0,1072,3
2023-11-01T14:00:00Z,SLB,Sell,543.0,52.320964887774,28410.28393406128,0,1073,3
2023-11-01T14:00:00Z,TJX,Sell,345.0,85.404965664879,29464.713154383255,0,1074,3
2023-12-01T15:00:00Z,LLY,Buy,49.0,583.4231234832,28587.7330506768,0,1075,3
2023-12-01T15:00:00Z,T,Buy,1945.0,14.952459464943,29082.533659314136,0,1076,3
2023-12-01T15:00:00Z,INTC,Buy,658.0,44.15336299374,29052.91284988092,0,1077,3
2023-12-01T15:00:00Z,UNH,Buy,54.0,530.083098846301,28624.487337700255,0,1078,3
2023-12-01T15:00:00Z,ADBE,Buy,47.0,611.62101,28746.187469999997,0,1079,3
2023-12-01T15:00:00Z,MSFT,Buy,77.0,373.716852480972,28776.197641034847,0,1080,3
2023-12-01T15:00:00Z,AMGN,Buy,114.0,253.734171202512,28925.695517086366,0,1081,3
2023-12-01T15:00:00Z,VZ,Buy,863.0,33.655916362068,29045.055820464684,0,1082,3
2023-12-01T15:00:00Z,META,Buy,89.0,325.20550650588,28943.29007902332,0,1083,3
2023-12-01T15:00:00Z,COST,Buy,50.0,573.777560888532,28688.878044426598,0,1084,3
2024-01-02T15:00:00Z,LLY,Sell,49.0,574.2775348128,28139.599205827202,0,1085,3
2024-01-02T15:00:00Z,AMGN,Sell,114.0,270.488432624184,30835.681319156974,0,1086,3
2024-01-02T15:00:00Z,UNH,Sell,54.0,505.389814630659,27291.049990055584,0,1087,3
2024-01-02T15:00:00Z,VZ,Sell,863.0,33.03660124908,28510.58687795604,0,1088,3
2024-01-02T15:00:00Z,ADBE,Sell,47.0,596.0034,28012.1598,0,1089,3
2024-01-02T15:00:00Z,INTC,Sell,55.0,49.53632014395,2724.49760791725,0,1090,3
2024-01-02T15:00:00Z,QCOM,Buy,215.0,138.866348394774,29856.26490487641,0,1091,3
2024-01-02T15:00:00Z,AVGO,Buy,274.0,109.26425104595,29938.4047865903,0,1092,3
2024-01-02T15:00:00Z,PNC,Buy,208.0,143.868046036715,29924.553575636717,0,1093,3
2024-01-02T15:00:00Z,C,Buy,620.0,48.30314152664,29947.9477465168,0,1094,3
2024-01-02T15:00:00Z,NKE,Buy,286.0,104.393417456328,29856.517392509806,0,1095,3
2024-01-02T15:00:00Z,MSFT,Buy,3.0,370.886187239568,1112.658561718704,0,1096,3
2024-01-02T15:00:00Z,COST,Sell,5.0,652.187863911384,3260.93931955692,0,1097,3
2024-01-02T15:00:00Z,META,Sell,4.0,351.153145621728,1404.612582486912,0,1098,3
2024-02-01T15:00:00Z,META,Sell,85.0,387.046243171152,32898.930669547924,0,1099,3
2024-02-01T15:00:00Z,MSFT,Sell,80.0,391.347492504264,31307.79940034112,0,1100,3
2024-02-01T15:00:00Z,COST,Sell,45.0,686.571783533424,30895.730259004078,0,1101,3
2024-02-01T15:00:00Z,NKE,Sell,286.0,97.429185999288,27864.747195796368,0,1102,3
2024-02-01T15:00:00Z,T,Sell,1945.0,16.181486363952,31472.990977886642,0,1103,3
2024-02-01T15:00:00Z,AVGO,Sell,9.0,115.2736485624,1037.4628370615999,0,1104,3
2024-02-01T15:00:00Z,CRM,Buy,110.0,277.993398887204,30579.27387759244,0,1105,3
2024-02-01T15:00:00Z,USB,Buy,804.0,38.063583706148,30603.121299742994,0,1106,3
2024-02-01T15:00:00Z,C,Sell,40.0,52.63931776023,2105.5727104092,0,1107,3
2024-02-01T15:00:00Z,INTC,Buy,116.0,42.553173999336,4936.168183922977,0,1108,3
2024-02-01T15:00:00Z,NFLX,Buy,542.0,56.467411,30605.336762,0,1109,3
2024-02-01T15:00:00Z,TGT,Buy,236.0,129.494933543976,30560.804316378337,0,1110,3
2024-02-01T15:00:00Z,PNC,Buy,7.0,141.928364256679,993.498549796753,0,1111,3
2024-02-01T15:00:00Z,AXP,Buy,155.0,196.644767637318,30479.93898378429,0,1112,3
2024-03-01T15:00:00Z,USB,Sell,804.0,38.371614527448,30850.778080068194,0,1113,3
2024-03-01T15:00:00Z,PNC,Sell,215.0,137.88845479872,29646.0177817248,0,1114,3
2024-03-01T15:00:00Z,TGT,Sell,236.0,143.149124347236,33783.1933459477,0,1115,3
2024-03-01T15:00:00Z,INTC,Sell,719.0,42.56297205237,30602.77690565403,0,1116,3
2024-03-01T15:00:00Z,META,Buy,65.0,487.733713651184,31702.691387326962,0,1117,3
2024-03-01T15:00:00Z,AVGO,Sell,13.0,127.044260355013,1651.575384615169,0,1118,3
2024-03-01T15:00:00Z,AXP,Sell,6.0,214.514225040006,1287.085350240036,0,1119,3
2024-03-01T15:00:00Z,CRM,Sell,5.0,304.807688390808,1524.0384419540399,0,1120,3
2024-03-01T15:00:00Z,C,Buy,31.0,52.584530166168,1630.120435151208,0,1121,3
2024-03-01T15:00:00Z,COST,Buy,43.0,737.549889950874,31714.645267887583,0,1122,3
2024-03-01T15:00:00Z,CAT,Buy,98.0,325.623945859212,31911.146694202773,0,1123,3
2024-03-01T15:00:00Z,GE,Buy,259.0,123.809627047985,32066.693405428116,0,1124,3
2024-04-01T14:00:00Z,C,Sell,611.0,59.830565000544,36556.475215332386,0,1125,3
2024-04-01T14:00:00Z,COST,Sell,43.0,724.934537560242,31172.185115090408,0,1126,3
2024-04-01T14:00:00Z,META,Buy,4.0,483.205958979744,1932.823835918976,0,1127,3
