date,symbol,direction,quantity,fill_price,value,fees,order_id,status
2024-03-12T14:00:00Z,CVX,Buy,156.0,140.92660582,21984.550507919997,0,1810,3
2024-03-15T20:00:00Z,CAT,Sell,67.0,338.70966740807,22693.54771634069,0,1811,3
2024-03-18T14:00:00Z,UNH,Buy,46.0,473.971675064888,21802.697052984848,0,1812,3
2024-03-19T20:00:00Z,SLB,Sell,448.0,51.40990854112,23031.63902642176,0,1813,3
2024-03-20T14:00:00Z,GE,Buy,163.0,136.885830248859,22312.39033056402,0,1814,3
2024-03-20T20:00:00Z,BAC,Sell,649.0,35.391078718266,22968.810088154634,0,1815,3
2024-03-20T20:00:00Z,DE,Sell,60.0,382.412009239052,22944.72055434312,0,1816,3
2024-03-21T14:00:00Z,BA,Buy,119.0,187.96778,22368.165820000002,0,1817,3
2024-03-21T14:00:00Z,PNC,Buy,155.0,144.368769964419,22377.159344484942,0,1818,3
2024-03-22T20:00:00Z,NKE,Sell,228.0,90.593330543,20655.279363804,0,1819,3
2024-03-26T14:00:00Z,TGT,Buy,138.0,161.951409541922,22349.294516785238,0,1820,3
2024-04-02T20:00:00Z,UNH,Sell,46.0,445.251765760184,20481.581224968464,0,1821,3
2024-04-03T20:00:00Z,JNJ,Sell,135.0,147.03709950125,19850.00843266875,0,1822,3
2024-04-03T20:00:00Z,CVX,Sell,156.0,148.787761830925,23210.8908456243,0,1823,3
2024-04-04T14:00:00Z,AMZN,Buy,122.0,182.59241,22276.27402,0,1824,3
2024-04-04T14:00:00Z,AAPL,Buy,133.0,168.445554302025,22403.258722169325,0,1825,3
2024-04-05T20:00:00Z,GE,Sell,163.0,154.942408570376,25255.612596971285,0,1826,3
2024-04-08T14:00:00Z,EOG,Buy,175.0,128.811838917762,22542.07181060835,0,1827,3
2024-04-08T14:00:00Z,COP,Buy,178.0,126.56166374852,22527.97614723656,0,1828,3
2024-04-10T20:00:00Z,BA,Sell,119.0,174.08664,20716.310159999997,0,1829,3
2024-04-11T14:00:00Z,PG,Buy,148.0,150.568277427568,22284.105059280064,0,1830,3
2024-04-11T20:00:00Z,CL,Sell,259.0,82.306623167745,21317.415400445956,0,1831,3
2024-04-12T14:00:00Z,AVGO,Buy,164.0,135.898546658074,22287.361651924137,0,1832,3
2024-04-15T20:00:00Z,TGT,Sell,138.0,154.515065351556,21323.079018514727,0,1833,3
2024-04-16T20:00:00Z,COP,Sell,178.0,122.412321282295,21789.39318824851,0,1834,3
2024-04-17T20:00:00Z,AVGO,Sell,164.0,126.362818195608,20723.502184079713,0,1835,3
2024-04-18T14:00:00Z,ABBV,Buy,138.0,156.166491355875,21550.97580711075,0,1836,3
2024-04-19T14:00:00Z,CMCSA,Buy,650.0,33.3240004706185,21660.600305902026,0,1837,3
2024-04-19T14:00:00Z,T,Buy,1424.0,15.216025409585,21667.62018324904,0,1838,3
2024-04-19T20:00:00Z,NFLX,Sell,357.0,55.01054,19638.76278,0,1839,3
